,PubchemID,Cluster,weight
1014,4184,40,0.008898406273121958
1015,4679,40,0.008898406273121958
1016,4909,40,0.008898406273121958
1017,5745,40,0.008898406273121958
1018,17754396,40,0.008898406273121958
1019,31307,41,0.0014602312097996
1020,447656,42,0.0025602981533751697
1021,5245,42,0.0025602981533751697
1022,10517,42,0.0025602981533751697
1023,2144,42,0.0025602981533751697
1024,41987,42,0.0025602981533751697
1025,122077,42,0.0025602981533751697
1026,6914568,42,0.0025602981533751697
1027,25113126,42,0.0025602981533751697
1028,25174101,42,0.0025602981533751697
1029,135525416,42,0.0025602981533751697
1030,4369497,42,0.0025602981533751697
1031,9549303,42,0.0025602981533751697
1032,44563262,42,0.0025602981533751697
1033,763936,42,0.0025602981533751697
1034,4858,42,0.0025602981533751697
1035,5289417,42,0.0025602981533751697
1036,15942655,43,0.003006588657174511
1037,446156,43,0.003006588657174511
1038,444,43,0.003006588657174511
1039,72194,43,0.003006588657174511
1040,46936378,43,0.003006588657174511
1041,5288251,43,0.003006588657174511
1042,5723,43,0.003006588657174511
1043,65258,43,0.003006588657174511
1044,3991,43,0.003006588657174511
1045,8193,43,0.003006588657174511
1046,24941248,43,0.003006588657174511
1047,5276507,43,0.003006588657174511
1048,123982,43,0.003006588657174511
1049,24905142,43,0.003006588657174511
1050,6852209,43,0.003006588657174511
1051,46937129,43,0.003006588657174511
1052,42647297,43,0.003006588657174511
1053,23659732,43,0.003006588657174511
1054,4462,43,0.003006588657174511
1055,5327159,44,2.3488973884175868e-05
1056,137629174,44,2.3488973884175868e-05
1057,7970,45,0.00017225247515062305
1058,91867,45,0.00017225247515062305
1059,210332,45,0.00017225247515062305
1060,5287652,45,0.00017225247515062305
1061,448285,45,0.00017225247515062305
1062,165323,45,0.00017225247515062305
1063,24812721,45,0.00017225247515062305
1064,2893,46,0.0005167574254518691
1065,34040,46,0.0005167574254518691
1066,2833,46,0.0005167574254518691
1067,657085,47,0.0006107133209885726
1068,30323,47,0.0006107133209885726
1069,132519,47,0.0006107133209885726
1070,6101,47,0.0006107133209885726
1071,5287469,47,0.0006107133209885726
1072,444406,48,0.0011822783521701855
1073,3647,48,0.0011822783521701855
1074,4761,48,0.0011822783521701855
1075,11579,48,0.0011822783521701855
1076,8631,48,0.0011822783521701855
1077,23647763,48,0.0011822783521701855
1078,10114365,48,0.0011822783521701855
1079,5289474,48,0.0011822783521701855
1080,16750059,49,7.046692165252761e-05
1081,6914629,49,7.046692165252761e-05
1082,216235,50,0.002399790165166635
1083,6834,50,0.002399790165166635
1084,42611257,50,0.002399790165166635
1085,3406,51,0.03556622128962296
1086,3958,51,0.03556622128962296
1087,21704,51,0.03556622128962296
1088,5344,51,0.03556622128962296
1089,135398745,51,0.03556622128962296
1090,3883,51,0.03556622128962296
1091,241903,51,0.03556622128962296
1092,5361092,51,0.03556622128962296
1093,5311017,51,0.03556622128962296
1094,135398739,51,0.03556622128962296
1095,19003,51,0.03556622128962296
1096,17676,51,0.03556622128962296
1097,5284604,51,0.03556622128962296
1098,441341,51,0.03556622128962296
1099,3033053,51,0.03556622128962296
1100,439213,51,0.03556622128962296
1101,28486,51,0.03556622128962296
1102,12460,51,0.03556622128962296
1103,15991546,51,0.03556622128962296
1104,44112,51,0.03556622128962296
1105,5773,51,0.03556622128962296
1106,2141,52,0.026746111596114924
1107,8515,52,0.026746111596114924
1108,136254578,52,0.026746111596114924
1109,46936624,52,0.026746111596114924
1110,24941253,52,0.026746111596114924
1111,21066087,53,0.0008181992569654595
1112,54678486,53,0.0008181992569654595
1113,445993,53,0.0008181992569654595
1114,1759,53,0.0008181992569654595
1115,10258,53,0.0008181992569654595
1116,6540299,53,0.0008181992569654595
1117,40467016,53,0.0008181992569654595
1118,46937158,53,0.0008181992569654595
1119,46936741,54,0.011212070200713282
1120,131624,54,0.011212070200713282
1121,1282,54,0.011212070200713282
1122,16842,54,0.011212070200713282
1123,46936262,54,0.011212070200713282
1124,688097,54,0.011212070200713282
1125,1505,54,0.011212070200713282
1126,657073,54,0.011212070200713282
1127,132213,54,0.011212070200713282
1128,4630909,54,0.011212070200713282
1129,46936587,54,0.011212070200713282
1130,11852,54,0.011212070200713282
1131,136254597,54,0.011212070200713282
1132,447638,54,0.011212070200713282
1133,378,54,0.011212070200713282
1134,656965,54,0.011212070200713282
1135,7023019,54,0.011212070200713282
1136,11586735,54,0.011212070200713282
1137,23657800,54,0.011212070200713282
1138,23727982,54,0.011212070200713282
1139,15083623,55,5.48076057297437e-05
1140,4362,55,5.48076057297437e-05
1141,13023332,55,5.48076057297437e-05
1142,5288002,56,0.001632483684950223
1143,213039,56,0.001632483684950223
1144,135431463,56,0.001632483684950223
1145,22690393,56,0.001632483684950223
1146,23270857,57,0.001468060867760992
1147,6049,57,0.001468060867760992
1148,9642,57,0.001468060867760992
1149,4775,57,0.001468060867760992
1150,107971,57,0.001468060867760992
1151,448249,57,0.001468060867760992
1152,135566361,57,0.001468060867760992
1153,10401956,57,0.001468060867760992
1154,32594,58,0.0004854387936063013
1155,4848,58,0.0004854387936063013
1156,439246,58,0.0004854387936063013
1157,5289294,58,0.0004854387936063013
1158,46937078,58,0.0004854387936063013
1159,5288257,58,0.0004854387936063013
1160,11633167,58,0.0004854387936063013
1161,449241,58,0.0004854387936063013
1162,448650,59,0.0009199848104635549
1163,119,59,0.0009199848104635549
1164,5287429,59,0.0009199848104635549
1165,242332,59,0.0009199848104635549
1166,5287870,59,0.0009199848104635549
1167,10267580,59,0.0009199848104635549
1168,24978486,59,0.0009199848104635549
1169,11779786,59,0.0009199848104635549
1170,62867,60,0.0021022631626337403
1171,4173,60,0.0021022631626337403
1172,9429,60,0.0021022631626337403
1173,447256,60,0.0021022631626337403
1174,23653514,60,0.0021022631626337403
1175,46937089,60,0.0021022631626337403
1176,24875313,60,0.0021022631626337403
1177,15942673,60,0.0021022631626337403
1178,446345,60,0.0021022631626337403
1179,4642,61,0.011572234466937312
1180,4055,61,0.011572234466937312
1181,3487,61,0.011572234466937312
1182,46936526,61,0.011572234466937312
1183,46936648,61,0.011572234466937312
1184,446054,61,0.011572234466937312
1185,46936903,61,0.011572234466937312
1186,444972,61,0.011572234466937312
1187,135564980,61,0.011572234466937312
1188,24941258,61,0.011572234466937312
1189,9543486,61,0.011572234466937312
1190,5287955,61,0.011572234466937312
1191,194777,61,0.011572234466937312
1192,11691442,62,0.041880840435485574
1193,6083,62,0.041880840435485574
1194,5311067,62,0.041880840435485574
1195,448661,62,0.041880840435485574
1196,46936388,62,0.041880840435485574
1197,123648,62,0.041880840435485574
1198,3710,62,0.041880840435485574
1199,5287850,62,0.041880840435485574
1200,46936602,62,0.041880840435485574
1201,25200860,62,0.041880840435485574
1202,243,62,0.041880840435485574
1203,440005,62,0.041880840435485574
1204,447959,62,0.041880840435485574
1205,445892,62,0.041880840435485574
1206,181426,62,0.041880840435485574
1207,24778299,62,0.041880840435485574
1208,10822243,62,0.041880840435485574
1209,448258,62,0.041880840435485574
1210,87517,63,0.009501289936149139
1211,54454,63,0.009501289936149139
1212,444033,63,0.009501289936149139
1213,175468,63,0.009501289936149139
1214,17753849,63,0.009501289936149139
1215,1604,63,0.009501289936149139
1216,72886,63,0.009501289936149139
1217,25113128,63,0.009501289936149139
1218,135457822,63,0.009501289936149139
1219,24812719,63,0.009501289936149139
1220,5281701,63,0.009501289936149139
1221,11840968,63,0.009501289936149139
1222,6852201,63,0.009501289936149139
1223,16122642,63,0.009501289936149139
1224,46937081,64,0.0036290464651051717
1225,216326,64,0.0036290464651051717
1226,4616,64,0.0036290464651051717
1227,46936777,64,0.0036290464651051717
1228,447482,64,0.0036290464651051717
1229,11602832,64,0.0036290464651051717
1230,4369568,64,0.0036290464651051717
1231,11987804,64,0.0036290464651051717
1232,6102820,65,0.00033667529233985413
1233,1540,65,0.00033667529233985413
1234,6102821,65,0.00033667529233985413
1235,6540255,65,0.00033667529233985413
1236,3383616,65,0.00033667529233985413
1237,1700,65,0.00033667529233985413
1238,11524144,65,0.00033667529233985413
1239,11963512,65,0.00033667529233985413
1240,941361,66,0.011572234466937312
1241,46936569,66,0.011572234466937312
1242,25134250,66,0.011572234466937312
1243,25134251,66,0.011572234466937312
1244,16741238,66,0.011572234466937312
1245,446665,67,0.024068368573318875
1246,493570,67,0.024068368573318875
1247,5280793,67,0.024068368573318875
1248,14969,67,0.024068368573318875
1249,5359272,67,0.024068368573318875
1250,3371,67,0.024068368573318875
1251,46936356,67,0.024068368573318875
1252,25322948,67,0.024068368573318875
1253,445995,67,0.024068368573318875
1254,447502,67,0.024068368573318875
1255,4797,67,0.024068368573318875
1256,65063,67,0.024068368573318875
1257,5288598,67,0.024068368573318875
1258,6951123,67,0.024068368573318875
1259,15991574,67,0.024068368573318875
1260,10178705,67,0.024068368573318875
1261,8420,67,0.024068368573318875
1262,46936670,68,0.001256660102803409
1263,447805,68,0.001256660102803409
1264,444612,68,0.001256660102803409
1265,447731,68,0.001256660102803409
1266,13017,68,0.001256660102803409
1267,46936737,68,0.001256660102803409
1268,46936755,68,0.001256660102803409
1269,5289339,68,0.001256660102803409
1270,5287902,68,0.001256660102803409
1271,446916,68,0.001256660102803409
1272,5289086,68,0.001256660102803409
1273,17759780,68,0.001256660102803409
1274,137628959,68,0.001256660102803409
1275,4369433,68,0.001256660102803409
1276,5494422,68,0.001256660102803409
1277,24856363,68,0.001256660102803409
1278,42628060,68,0.001256660102803409
1279,444394,68,0.001256660102803409
1280,46936387,69,0.0002466342257838466
1281,10156987,69,0.0002466342257838466
1282,439153,70,0.034423091227259735
1283,667484,70,0.034423091227259735
1284,445756,70,0.034423091227259735
1285,643330,70,0.034423091227259735
1286,46937105,70,0.034423091227259735
1287,16040323,71,0.00010570038247879142
1288,439825,71,0.00010570038247879142
1289,5287979,71,0.00010570038247879142
1290,75846,71,0.00010570038247879142
1291,445481,71,0.00010570038247879142
1292,72396,72,0.013874153907586548
1293,15606,72,0.013874153907586548
1294,128600,72,0.013874153907586548
1295,967,72,0.013874153907586548
1296,135488878,72,0.013874153907586548
1297,46936382,72,0.013874153907586548
1298,46936411,72,0.013874153907586548
1299,189150,72,0.013874153907586548
1300,445967,72,0.013874153907586548
1301,46936468,72,0.013874153907586548
1302,14253,72,0.013874153907586548
1303,448658,72,0.013874153907586548
1304,8758,72,0.013874153907586548
1305,447336,72,0.013874153907586548
1306,46936835,72,0.013874153907586548
1307,6327350,72,0.013874153907586548
1308,136254610,72,0.013874153907586548
1309,46936223,73,0.03565626235617897
1310,135398737,73,0.03565626235617897
1311,3468,73,0.03565626235617897
1312,62959,73,0.03565626235617897
1313,4469371,73,0.03565626235617897
1314,439168,73,0.03565626235617897
1315,10376202,73,0.03565626235617897
1316,90334,73,0.03565626235617897
1317,448965,73,0.03565626235617897
1318,46936503,73,0.03565626235617897
1319,3802528,73,0.03565626235617897
1320,136107932,73,0.03565626235617897
1321,5172,73,0.03565626235617897
1322,46936966,73,0.03565626235617897
1323,31721,74,0.007117159086905288
1324,65856,74,0.007117159086905288
1325,5311000,74,0.007117159086905288
1326,5746,74,0.007117159086905288
1327,3295,74,0.007117159086905288
1328,24244,74,0.007117159086905288
1329,23724781,74,0.007117159086905288
1330,3869,74,0.007117159086905288
1331,5587,74,0.007117159086905288
1332,26879,74,0.007117159086905288
1333,65863,74,0.007117159086905288
1334,4601,74,0.007117159086905288
1335,60919,74,0.007117159086905288
1336,2164,74,0.007117159086905288
1337,6464,74,0.007117159086905288
1338,6473,74,0.007117159086905288
1339,448942,74,0.007117159086905288
1340,26987,75,0.0027951878922169286
1341,46936728,75,0.0027951878922169286
1342,444570,76,0.0005637353732202209
1343,305,76,0.0005637353732202209
1344,439202,76,0.0005637353732202209
1345,118458,76,0.0005637353732202209
1346,84704,76,0.0005637353732202209
1347,1746,76,0.0005637353732202209
1348,12793,76,0.0005637353732202209
1349,69020,76,0.0005637353732202209
1350,8761,76,0.0005637353732202209
1351,46936822,76,0.0005637353732202209
1352,5288799,76,0.0005637353732202209
1353,5413,76,0.0005637353732202209
1354,4369172,77,0.0011274707464404418
1355,6540428,77,0.0011274707464404418
1356,3117,77,0.0011274707464404418
1357,54682938,77,0.0011274707464404418
1358,446238,77,0.0011274707464404418
1359,16741245,77,0.0011274707464404418
1360,15689,78,0.020787741887495645
1361,46936187,78,0.020787741887495645
1362,657081,78,0.020787741887495645
1363,4369379,78,0.020787741887495645
1364,46936625,78,0.020787741887495645
1365,10132,78,0.020787741887495645
1366,5005498,78,0.020787741887495645
1367,15648788,78,0.020787741887495645
1368,4633,79,1.957414490347989e-05
1369,5487313,80,0.000900410665560075
1370,119570,80,0.000900410665560075
1371,5311052,80,0.000900410665560075
1372,7099,80,0.000900410665560075
1373,25138294,81,6.655209267183163e-05
1374,16224058,81,6.655209267183163e-05
1375,5413034,81,6.655209267183163e-05
1376,4592,82,0.00022706008088036673
1377,6857688,82,0.00022706008088036673
1378,3540,82,0.00022706008088036673
1379,11494891,82,0.00022706008088036673
1380,4883,83,0.0009904517321160824
1381,60606,83,0.0009904517321160824
1382,3488,83,0.0009904517321160824
1383,5358,84,0.0031201186976146946
1384,10548,84,0.0031201186976146946
1385,4849,84,0.0031201186976146946
1386,16040289,84,0.0031201186976146946
1387,446346,84,0.0031201186976146946
1388,5906,85,0.002724720970564401
1389,2678,85,0.002724720970564401
1390,62816,85,0.002724720970564401
1391,392622,85,0.002724720970564401
1392,5593,85,0.002724720970564401
1393,73425376,85,0.002724720970564401
1394,36314,85,0.002724720970564401
1395,33625,85,0.002724720970564401
1396,5440,86,0.00033276046335915815
1397,447364,87,0.007970591804697011
1398,5289336,87,0.007970591804697011
1399,46936617,87,0.007970591804697011
1400,5289415,87,0.007970591804697011
1401,79034,87,0.007970591804697011
1402,445843,87,0.007970591804697011
1403,46936865,87,0.007970591804697011
1404,10157080,87,0.007970591804697011
1405,448002,87,0.007970591804697011
1406,11963552,87,0.007970591804697011
1407,1587957,87,0.007970591804697011
1408,446744,87,0.007970591804697011
1409,449242,87,0.007970591804697011
1410,449243,87,0.007970591804697011
1411,447739,88,5.089277674904772e-05
1412,32017976,88,5.089277674904772e-05
1413,1331,88,5.089277674904772e-05
1414,124969,88,5.089277674904772e-05
1415,5326866,88,5.089277674904772e-05
1416,1184681,88,5.089277674904772e-05
1417,24836811,89,0.00038365324010820585
1418,44120114,89,0.00038365324010820585
1419,1543,89,0.00038365324010820585
1420,69672,89,0.00038365324010820585
1421,46936765,89,0.00038365324010820585
1422,10450114,89,0.00038365324010820585
1423,16058637,89,0.00038365324010820585
1424,10379137,89,0.00038365324010820585
1425,25271580,89,0.00038365324010820585
1426,11460087,89,0.00038365324010820585
1427,444853,90,0.0007164137034673641
1428,26934,90,0.0007164137034673641
1429,2761815,90,0.0007164137034673641
1430,5326884,90,0.0007164137034673641
1431,5326885,90,0.0007164137034673641
1432,5326886,90,0.0007164137034673641
1433,25150856,90,0.0007164137034673641
1434,15942657,90,0.0007164137034673641
1435,15942658,90,0.0007164137034673641
1436,10172943,90,0.0007164137034673641
1437,11675645,90,0.0007164137034673641
1438,25243828,90,0.0007164137034673641
1439,24883486,90,0.0007164137034673641
1440,9865528,90,0.0007164137034673641
1441,6439470,91,0.0015933353951432631
1442,135398744,91,0.0015933353951432631
1443,2266,91,0.0015933353951432631
1444,4369446,92,3.914828980695978e-05
1445,133021,92,3.914828980695978e-05
1446,93114,92,3.914828980695978e-05
1447,1694,93,2.3488973884175868e-05
1448,16122638,93,2.3488973884175868e-05
1449,6419766,93,2.3488973884175868e-05
1450,23653532,93,2.3488973884175868e-05
1451,5288147,94,0.0006694357556990123
1452,4507,94,0.0006694357556990123
1453,261000,94,0.0006694357556990123
1454,17150,95,0.010037621506504488
1455,5288826,95,0.010037621506504488
1456,175805,95,0.010037621506504488
1457,129211,95,0.010037621506504488
1458,4781,95,0.010037621506504488
1459,702,95,0.010037621506504488
1460,4828,95,0.010037621506504488
1461,2083,95,0.010037621506504488
1462,4756,95,0.010037621506504488
1463,62751,95,0.010037621506504488
1464,135559087,95,0.010037621506504488
1465,6324661,96,0.0016520578298537029
1466,4192,96,0.0016520578298537029
1467,5394,97,0.00922725190750042
1468,3182,97,0.00922725190750042
1469,6196,97,0.00922725190750042
1470,2361,97,0.00922725190750042
1471,24864082,98,7.829657961391956e-05
1472,9543437,98,7.829657961391956e-05
1473,6420149,98,7.829657961391956e-05
1474,24864077,98,7.829657961391956e-05
1475,24864078,98,7.829657961391956e-05
1476,24864079,98,7.829657961391956e-05
1477,46937106,99,3.1318631845567824e-05
1478,68205,100,0.0015346129604328234
1479,5732,100,0.0015346129604328234
1480,11574606,100,0.0015346129604328234
1481,891831,100,0.0015346129604328234
1482,11840930,101,0.00012135969840157533
1483,24812717,101,0.00012135969840157533
1484,24768548,102,7.046692165252761e-05
1485,1195,102,7.046692165252761e-05
1486,46937052,102,7.046692165252761e-05
1487,9547915,102,7.046692165252761e-05
1488,501640,102,7.046692165252761e-05
1489,92180,102,7.046692165252761e-05
1490,151075,103,0.0050971073328661635
1491,5790,103,0.0050971073328661635
1492,447815,103,0.0050971073328661635
1493,3952261,103,0.0050971073328661635
1494,1894,103,0.0050971073328661635
1495,448271,103,0.0050971073328661635
1496,10174090,103,0.0050971073328661635
1497,5287789,103,0.0050971073328661635
1498,10204,103,0.0050971073328661635
1499,1881,103,0.0050971073328661635
1500,5488548,104,0.012413922697786947
1501,53627486,104,0.012413922697786947
1502,4999,104,0.012413922697786947
1503,46936557,104,0.012413922697786947
1504,104625,104,0.012413922697786947
1505,2901,104,0.012413922697786947
1506,9822610,104,0.012413922697786947
1507,10324367,105,0.0012018524970736654
1508,111509,106,0.0018830327397147655
1509,60714,106,0.0018830327397147655
1510,7029,106,0.0018830327397147655
1511,39147,106,0.0018830327397147655
1512,1800,106,0.0018830327397147655
1513,445770,106,0.0018830327397147655
1514,60594,106,0.0018830327397147655
1515,6540623,107,0.0009708775872126026
1516,448748,107,0.0009708775872126026
1517,447742,107,0.0009708775872126026
1518,6027,107,0.0009708775872126026
1519,447341,107,0.0009708775872126026
1520,46936776,107,0.0009708775872126026
1521,178051,107,0.0009708775872126026
1522,903,107,0.0009708775872126026
1523,5494385,107,0.0009708775872126026
1524,46936585,108,0.031404758083143136
1525,4636594,108,0.031404758083143136
1526,46936242,108,0.031404758083143136
1527,2403,108,0.031404758083143136
1528,8094,108,0.031404758083143136
1529,3311411,108,0.031404758083143136
1530,40489058,108,0.031404758083143136
1531,46936647,108,0.031404758083143136
1532,46936709,108,0.031404758083143136
1533,5288606,108,0.031404758083143136
1534,5287834,108,0.031404758083143136
1535,1707,109,0.0007986251120619796
1536,5546,109,0.0007986251120619796
1537,448940,109,0.0007986251120619796
1538,16682734,110,0.006040581117213895
1539,4649,110,0.006040581117213895
1540,60953,110,0.006040581117213895
1541,3690,110,0.006040581117213895
1542,2729,111,0.0051793187414607795
1543,84088,111,0.0051793187414607795
1544,5379,111,0.0051793187414607795
1545,6793,111,0.0051793187414607795
1546,136254613,111,0.0051793187414607795
1547,3518,112,0.0013662753142628964
1548,4167,112,0.0013662753142628964
1549,6432,112,0.0013662753142628964
1550,6380,112,0.0013662753142628964
1551,135678094,112,0.0013662753142628964
1552,5326868,112,0.0013662753142628964
1553,2157,113,0.00042280152991516567
1554,36462,113,0.00042280152991516567
1555,4636,114,0.0417633955660647
1556,4121,114,0.0417633955660647
1557,56959,114,0.0417633955660647
1558,5755,114,0.0417633955660647
1559,5966,114,0.0417633955660647
1560,135415790,114,0.0417633955660647
1561,449193,114,0.0417633955660647
1562,14309,114,0.0417633955660647
1563,46936193,114,0.0417633955660647
1564,3102,114,0.0417633955660647
1565,461278,114,0.0417633955660647
1566,25163987,114,0.0417633955660647
1567,73425384,115,0.002352812217398283
1568,8226,115,0.002352812217398283
1569,27447,115,0.002352812217398283
1570,9568614,115,0.002352812217398283
1571,4680,115,0.002352812217398283
1572,4763,115,0.002352812217398283
1573,2966,115,0.002352812217398283
1574,2200,115,0.002352812217398283
1575,119828,116,0.0005950540050657887
1576,8408,117,9.395589553670347e-05
1577,448953,117,9.395589553670347e-05
1578,11522441,117,9.395589553670347e-05
1579,6102824,117,9.395589553670347e-05
1580,24941254,118,4.306311878765576e-05
1581,24836813,119,0.0001957414490347989
1582,3534,119,0.0001957414490347989
1583,708346,119,0.0001957414490347989
1584,5330197,119,0.0001957414490347989
1585,9956726,120,7.829657961391956e-06
1586,11554165,121,0.00025837871272593456
1587,447961,121,0.00025837871272593456
1588,62891,121,0.00025837871272593456
1589,46937152,121,0.00025837871272593456
1590,2742752,121,0.00025837871272593456
1591,135566336,121,0.00025837871272593456
1592,45358412,121,0.00025837871272593456
1593,9968957,122,0.00012918935636296728
1594,2123,122,0.00012918935636296728
1595,11495704,122,0.00012918935636296728
1596,440053,123,0.01909653576783498
1597,5362440,123,0.01909653576783498
1598,5280961,123,0.01909653576783498
1599,6323221,123,0.01909653576783498
1600,379,123,0.01909653576783498
1601,6852168,123,0.01909653576783498
1602,5287465,124,0.004619498197221255
1603,2519,124,0.004619498197221255
1604,152946,124,0.004619498197221255
1605,71616,124,0.004619498197221255
1606,1755,124,0.004619498197221255
1607,46936340,124,0.004619498197221255
1608,449088,124,0.004619498197221255
1609,1514,124,0.004619498197221255
1610,199,124,0.004619498197221255
1611,10033310,125,0.0018556289368498937
1612,3676,125,0.0018556289368498937
1613,3517,125,0.0018556289368498937
1614,444718,125,0.0018556289368498937
1615,656989,126,0.007735702065855253
1616,1060,126,0.007735702065855253
1617,447682,126,0.007735702065855253
1618,46936454,126,0.007735702065855253
1619,1933,126,0.007735702065855253
1620,115147,126,0.007735702065855253
1621,3269221,126,0.007735702065855253
1622,170018,126,0.007735702065855253
1623,2374,126,0.007735702065855253
1624,14357,126,0.007735702065855253
1625,5289112,126,0.007735702065855253
1626,24832019,126,0.007735702065855253
1627,5289348,127,9.00410665560075e-05
1628,1779,127,9.00410665560075e-05
1629,4369390,127,9.00410665560075e-05
1630,132706,128,3.5233460826263806e-05
1631,4539,129,0.014512271031439991
1632,3033538,129,0.014512271031439991
1633,1989,129,0.014512271031439991
1634,2435,129,0.014512271031439991
1635,135398742,129,0.014512271031439991
1636,2910,129,0.014512271031439991
1637,3394,129,0.014512271031439991
1638,3639,129,0.014512271031439991
1639,54675769,129,0.014512271031439991
1640,5342,129,0.014512271031439991
1641,3103,129,0.014512271031439991
1642,54685524,129,0.014512271031439991
1643,5329,130,0.0020200517540391247
1644,126046,130,0.0020200517540391247
1645,5839,130,0.0020200517540391247
1646,149351,131,0.0027599544313906647
1647,5472,131,0.0027599544313906647
1648,441281,131,0.0027599544313906647
1649,3038,131,0.0027599544313906647
1650,3396,131,0.0027599544313906647
1651,11167602,131,0.0027599544313906647
1652,3000322,132,0.006858780374179354
1653,4674,132,0.006858780374179354
1654,72474,132,0.006858780374179354
1655,2118,132,0.006858780374179354
1656,444013,132,0.006858780374179354
1657,51039,132,0.006858780374179354
1658,4746,132,0.006858780374179354
1659,4235,132,0.006858780374179354
1660,5206,132,0.006858780374179354
1661,11291,132,0.006858780374179354
1662,7638,133,6.655209267183163e-05
1663,65249,133,6.655209267183163e-05
1664,447655,134,0.008440371282380529
1665,119182,134,0.008440371282380529
1666,46936331,134,0.008440371282380529
1667,16760554,134,0.008440371282380529
1668,447098,134,0.008440371282380529
1669,5289389,134,0.008440371282380529
1670,4477,134,0.008440371282380529
1671,5496862,134,0.008440371282380529
1672,46937033,134,0.008440371282380529
1673,20541332,134,0.008440371282380529
1674,764764,134,0.008440371282380529
1675,243556,135,0.0037034282157383954
1676,5538,135,0.0037034282157383954
1677,4564,135,0.0037034282157383954
1678,239,135,0.0037034282157383954
1679,175,135,0.0037034282157383954
1680,1567,135,0.0037034282157383954
1681,2396,135,0.0037034282157383954
1682,10072851,135,0.0037034282157383954
1683,6365297,135,0.0037034282157383954
1684,25129137,135,0.0037034282157383954
1685,25229546,135,0.0037034282157383954
1686,42647299,136,7.438175063322359e-05
1687,5936,136,7.438175063322359e-05
1688,6852140,136,7.438175063322359e-05
1689,16122632,137,0.0011901080101315775
1690,65999,137,0.0011901080101315775
1691,16122633,137,0.0011901080101315775
1692,135908257,137,0.0011901080101315775
1693,24798097,137,0.0011901080101315775
1694,24800833,138,0.0013114677085331527
1695,4212,138,0.0013114677085331527
1696,5312125,138,0.0013114677085331527
1697,25155578,138,0.0013114677085331527
1698,192706,139,0.00015659315922783912
1699,14257662,139,0.00015659315922783912
1700,177336,140,0.00010570038247879142
1701,101660566,140,0.00010570038247879142
1702,9934347,140,0.00010570038247879142
1703,7966,141,0.0003405901213205501
1704,62296,141,0.0003405901213205501
1705,27934,141,0.0003405901213205501
1706,5287846,141,0.0003405901213205501
1707,446506,141,0.0003405901213205501
1708,46936786,141,0.0003405901213205501
1709,5289284,141,0.0003405901213205501
1710,46937056,141,0.0003405901213205501
1711,447534,142,0.0036642799259314356
1712,46936666,142,0.0036642799259314356
1713,447405,143,0.005868328642063271
1714,3899,143,0.005868328642063271
1715,9549258,143,0.005868328642063271
1716,24836810,143,0.005868328642063271
1717,408285,144,1.5659315922783912e-05
1718,5359421,145,0.004451160551051327
1719,5486971,145,0.004451160551051327
1720,115355,145,0.004451160551051327
1721,19150,145,0.004451160551051327
1722,3341,145,0.004451160551051327
1723,2762,145,0.004451160551051327
1724,13308,145,0.004451160551051327
1725,5284543,145,0.004451160551051327
1726,2441,145,0.004451160551051327
1727,31401,145,0.004451160551051327
1728,33746,145,0.004451160551051327
1729,115100,146,0.0015267833024714315
1730,12560,146,0.0015267833024714315
1731,2179,146,0.0015267833024714315
1732,7028,146,0.0015267833024714315
1733,5164,146,0.0015267833024714315
1734,5311447,147,0.011885420785392991
1735,3404,147,0.011885420785392991
1736,4116,147,0.011885420785392991
1737,4583,147,0.011885420785392991
1738,56330,147,0.011885420785392991
1739,23653502,147,0.011885420785392991
1740,3083544,148,0.0007555619932743238
1741,46936877,148,0.0007555619932743238
1742,8271,149,0.0027795285762941446
1743,4474,149,0.0027795285762941446
1744,3516,149,0.0027795285762941446
1745,443879,149,0.0027795285762941446
1746,33613,149,0.0027795285762941446
1747,9433,149,0.0027795285762941446
1748,941651,149,0.0027795285762941446
1749,57469,150,0.004850473107082317
1750,4107,150,0.004850473107082317
1751,4409,150,0.004850473107082317
1752,2767,150,0.004850473107082317
1753,4946,150,0.004850473107082317
1754,60648,150,0.004850473107082317
1755,46936314,150,0.004850473107082317
1756,18432427,150,0.004850473107082317
1757,60825,151,0.001264489760764801
1758,1854,152,1.5659315922783912e-05
1759,447736,152,1.5659315922783912e-05
1760,24779674,153,3.1318631845567824e-05
1761,5326871,153,3.1318631845567824e-05
1762,25181315,153,3.1318631845567824e-05
1763,5288878,154,0.00031318631845567824
1764,46936546,154,0.00031318631845567824
1765,17753852,154,0.00031318631845567824
1766,447960,154,0.00031318631845567824
1767,11481186,154,0.00031318631845567824
1768,25138203,154,0.00031318631845567824
1769,440114,154,0.00031318631845567824
1770,54929,154,0.00031318631845567824
1771,24794392,154,0.00031318631845567824
1772,135908259,154,0.00031318631845567824
1773,135461982,155,0.0005637353732202209
1774,440046,155,0.0005637353732202209
1775,46936781,155,0.0005637353732202209
1776,25113617,155,0.0005637353732202209
1777,16043304,155,0.0005637353732202209
1778,24905143,155,0.0005637353732202209
1779,5321765,155,0.0005637353732202209
1780,10062714,155,0.0005637353732202209
1781,44129603,155,0.0005637353732202209
1782,9865587,156,3.914828980695978e-05
1783,24856362,157,6.263726369113565e-05
1784,1720,157,6.263726369113565e-05
1785,135422922,157,6.263726369113565e-05
1786,24768560,157,6.263726369113565e-05
1787,24768537,158,0.00043063118787655763
1788,46936815,158,0.00043063118787655763
1789,135908253,158,0.00043063118787655763
